[rosmaster.master][INFO] 2017-11-04 12:29:39,957: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:39,958: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:40,012: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:40,116: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:33757/
[rosmaster.master][INFO] 2017-11-04 12:29:40,120: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:48187
[rosmaster.master][INFO] 2017-11-04 12:29:40,123: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:48187
[rosmaster.master][INFO] 2017-11-04 12:29:40,124: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:40,353: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,354: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,355: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,364: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,366: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,373: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,374: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,415: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:40,519: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35939/
[rosmaster.master][INFO] 2017-11-04 12:29:40,522: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:37257
[rosmaster.master][INFO] 2017-11-04 12:29:40,525: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:37257
[rosmaster.master][INFO] 2017-11-04 12:29:40,527: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:40,765: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,766: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,767: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,776: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,779: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,791: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,792: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,818: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:40,921: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40601/
[rosmaster.master][INFO] 2017-11-04 12:29:40,924: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:39891
[rosmaster.master][INFO] 2017-11-04 12:29:40,927: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:39891
[rosmaster.master][INFO] 2017-11-04 12:29:40,929: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,074: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,076: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,076: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,086: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,088: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,100: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,101: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,120: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,223: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40717/
[rosmaster.master][INFO] 2017-11-04 12:29:41,226: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:48271
[rosmaster.master][INFO] 2017-11-04 12:29:41,228: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:48271
[rosmaster.master][INFO] 2017-11-04 12:29:41,232: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,386: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,387: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,388: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,395: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,397: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,404: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,405: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,422: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,525: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40527/
[rosmaster.master][INFO] 2017-11-04 12:29:41,528: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41179
[rosmaster.master][INFO] 2017-11-04 12:29:41,531: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41179
[rosmaster.master][INFO] 2017-11-04 12:29:41,534: publisherUpdate[/rosout] -> http://mdas-Meerkat:40783/
[rosmaster.master][INFO] 2017-11-04 12:29:41,699: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,701: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,702: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,709: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,711: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36641/
[rosmaster.master][INFO] 2017-11-04 12:29:41,718: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36641/
