[rosmaster.master][INFO] 2017-11-03 16:06:32,221: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37039/
[rosmaster.master][INFO] 2017-11-03 16:06:32,227: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37039/
[rosmaster.master][INFO] 2017-11-03 16:06:32,228: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37039/
[rosmaster.master][INFO] 2017-11-03 16:06:32,235: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:32,339: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37039/
[rosmaster.master][INFO] 2017-11-03 16:06:32,342: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49143
[rosmaster.master][INFO] 2017-11-03 16:06:32,344: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49143
[rosmaster.master][INFO] 2017-11-03 16:06:32,436: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:32,621: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,622: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,623: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,631: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,633: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,637: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:32,641: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,641: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,741: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34169/
[rosmaster.master][INFO] 2017-11-03 16:06:32,744: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51321
[rosmaster.master][INFO] 2017-11-03 16:06:32,747: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51321
[rosmaster.master][INFO] 2017-11-03 16:06:32,839: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:33,038: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,039: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,040: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:33,042: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,055: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,059: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,070: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,070: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,246: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:36107/
[rosmaster.master][INFO] 2017-11-03 16:06:33,250: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:60611
[rosmaster.master][INFO] 2017-11-03 16:06:33,252: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:60611
[rosmaster.master][INFO] 2017-11-03 16:06:33,343: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:33,412: -PUB [/rosout] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,413: -PUB [/gps_odom] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,413: -PUB [/gps_fix] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,414: -PUB [/ephemeris] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,414: -PUB [/range] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,415: -PUB [/gps_fix_psr] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,415: -PUB [/novatel_node/gps_fix_ecef] /novatel_node http://mdas-Meerkat:45555/
[rosmaster.master][INFO] 2017-11-03 16:06:33,415: -SERVICE [/novatel_node/get_loggers] /novatel_node rosrpc://mdas-Meerkat:51607
[rosmaster.master][INFO] 2017-11-03 16:06:33,416: -SERVICE [/novatel_node/set_logger_level] /novatel_node rosrpc://mdas-Meerkat:51607
[rosmaster.master][INFO] 2017-11-03 16:06:33,444: publisherUpdate[/rosout] -> http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:34,148: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:34,149: -SUB [/rosout] /rosout http://mdas-Meerkat:42893/
[rosmaster.master][INFO] 2017-11-03 16:06:34,150: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:44447
[rosmaster.master][INFO] 2017-11-03 16:06:34,151: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:44447
[rosmaster.main][INFO] 2017-11-03 16:06:34,222: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-03 16:06:34,223: stopping master...
[rospy.core][INFO] 2017-11-03 16:06:34,223: signal_shutdown [atexit]
