[rosmaster.master][INFO] 2017-11-03 15:30:24,121: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:24,222: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34323/
[rosmaster.master][INFO] 2017-11-03 15:30:24,223: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:57399
[rosmaster.master][INFO] 2017-11-03 15:30:24,223: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:57399
[rosmaster.master][INFO] 2017-11-03 15:30:24,322: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:24,466: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,466: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,467: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,471: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,473: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,478: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,478: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,523: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:24,624: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44277/
[rosmaster.master][INFO] 2017-11-03 15:30:24,625: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41159
[rosmaster.master][INFO] 2017-11-03 15:30:24,625: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41159
[rosmaster.master][INFO] 2017-11-03 15:30:24,723: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:24,870: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,870: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,870: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,875: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,877: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,881: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,882: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:24,924: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:25,025: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34373/
[rosmaster.master][INFO] 2017-11-03 15:30:25,026: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:47387
[rosmaster.master][INFO] 2017-11-03 15:30:25,027: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:47387
[rosmaster.master][INFO] 2017-11-03 15:30:25,125: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:25,273: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,274: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,274: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,279: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,281: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,285: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,286: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,326: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:25,428: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39821/
[rosmaster.master][INFO] 2017-11-03 15:30:25,428: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51227
[rosmaster.master][INFO] 2017-11-03 15:30:25,429: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51227
[rosmaster.master][INFO] 2017-11-03 15:30:25,527: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:25,677: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,677: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,678: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,682: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,684: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,689: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,689: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,728: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:25,829: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38233/
[rosmaster.master][INFO] 2017-11-03 15:30:25,830: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:50743
[rosmaster.master][INFO] 2017-11-03 15:30:25,830: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:50743
[rosmaster.master][INFO] 2017-11-03 15:30:25,928: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:26,081: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,081: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,082: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,087: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,088: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,093: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,093: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,130: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:26,231: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37155/
[rosmaster.master][INFO] 2017-11-03 15:30:26,231: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:52483
[rosmaster.master][INFO] 2017-11-03 15:30:26,232: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:52483
[rosmaster.master][INFO] 2017-11-03 15:30:26,330: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:26,485: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,485: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,486: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,490: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,492: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,497: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,497: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,531: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:26,633: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40047/
[rosmaster.master][INFO] 2017-11-03 15:30:26,634: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:44411
[rosmaster.master][INFO] 2017-11-03 15:30:26,634: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:44411
[rosmaster.master][INFO] 2017-11-03 15:30:26,732: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:26,888: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,889: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,889: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,894: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,896: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,900: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,901: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:26,933: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:27,034: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41801/
[rosmaster.master][INFO] 2017-11-03 15:30:27,035: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:42845
[rosmaster.master][INFO] 2017-11-03 15:30:27,036: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:42845
[rosmaster.master][INFO] 2017-11-03 15:30:27,134: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:27,292: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,292: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,293: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,297: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,299: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,303: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,304: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,335: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:27,436: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:46473/
[rosmaster.master][INFO] 2017-11-03 15:30:27,437: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49559
[rosmaster.master][INFO] 2017-11-03 15:30:27,437: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49559
[rosmaster.master][INFO] 2017-11-03 15:30:27,535: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:27,696: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,696: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,697: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,701: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,703: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,708: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,708: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,736: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:27,838: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:42697/
[rosmaster.master][INFO] 2017-11-03 15:30:27,838: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:53483
[rosmaster.master][INFO] 2017-11-03 15:30:27,839: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:53483
[rosmaster.master][INFO] 2017-11-03 15:30:27,937: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:28,099: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,100: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,100: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,106: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,107: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,112: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,112: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,138: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:28,239: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:35449/
[rosmaster.master][INFO] 2017-11-03 15:30:28,240: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:53873
[rosmaster.master][INFO] 2017-11-03 15:30:28,240: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:53873
[rosmaster.master][INFO] 2017-11-03 15:30:28,339: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:28,503: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,504: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,504: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,509: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,511: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,515: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,516: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,540: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:28,641: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:44629/
[rosmaster.master][INFO] 2017-11-03 15:30:28,642: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41899
[rosmaster.master][INFO] 2017-11-03 15:30:28,643: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41899
[rosmaster.master][INFO] 2017-11-03 15:30:28,740: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:28,907: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,908: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,908: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,913: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,914: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,919: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,919: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:28,941: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:29,043: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34457/
[rosmaster.master][INFO] 2017-11-03 15:30:29,043: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:47279
[rosmaster.master][INFO] 2017-11-03 15:30:29,044: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:47279
[rosmaster.master][INFO] 2017-11-03 15:30:29,142: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:29,311: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,311: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,312: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,316: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,318: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,323: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,323: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,343: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:29,444: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:33407/
[rosmaster.master][INFO] 2017-11-03 15:30:29,445: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:42901
[rosmaster.master][INFO] 2017-11-03 15:30:29,445: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:42901
[rosmaster.master][INFO] 2017-11-03 15:30:29,543: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:29,715: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,715: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,716: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,719: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,721: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,728: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,728: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,744: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:29,845: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41529/
[rosmaster.master][INFO] 2017-11-03 15:30:29,846: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:44887
[rosmaster.master][INFO] 2017-11-03 15:30:29,847: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:44887
[rosmaster.master][INFO] 2017-11-03 15:30:29,945: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,019: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,019: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,020: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,024: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,026: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,030: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,031: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,045: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,146: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:39543/
[rosmaster.master][INFO] 2017-11-03 15:30:30,147: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:37923
[rosmaster.master][INFO] 2017-11-03 15:30:30,148: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:37923
[rosmaster.master][INFO] 2017-11-03 15:30:30,246: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,422: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,422: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,423: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,427: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,429: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,434: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,434: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,447: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,548: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:43421/
[rosmaster.master][INFO] 2017-11-03 15:30:30,549: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41177
[rosmaster.master][INFO] 2017-11-03 15:30:30,549: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41177
[rosmaster.master][INFO] 2017-11-03 15:30:30,647: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,826: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,826: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,827: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,832: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,833: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,838: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,838: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:37865/
[rosmaster.master][INFO] 2017-11-03 15:30:30,848: publisherUpdate[/rosout] -> http://mdas-Meerkat:33257/
[rosmaster.master][INFO] 2017-11-03 15:30:30,950: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:37865/
