[rosmaster.master][INFO] 2017-11-04 10:40:19,169: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38793/
[rosmaster.master][INFO] 2017-11-04 10:40:19,238: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,339: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38793/
[rosmaster.master][INFO] 2017-11-04 10:40:19,340: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:51187
[rosmaster.master][INFO] 2017-11-04 10:40:19,340: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,340: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:51187
[rosmaster.master][INFO] 2017-11-04 10:40:19,460: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,460: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,461: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,465: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,466: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,471: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,472: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,540: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,641: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38147/
[rosmaster.master][INFO] 2017-11-04 10:40:19,641: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,641: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:41317
[rosmaster.master][INFO] 2017-11-04 10:40:19,642: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:41317
[rosmaster.master][INFO] 2017-11-04 10:40:19,763: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,764: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,764: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,768: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,769: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,775: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,775: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,841: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,942: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:41535/
[rosmaster.master][INFO] 2017-11-04 10:40:19,942: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:19,943: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35345
[rosmaster.master][INFO] 2017-11-04 10:40:19,943: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35345
[rosmaster.master][INFO] 2017-11-04 10:40:20,171: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,173: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,173: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,182: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,185: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,195: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,197: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,242: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:20,344: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:38729/
[rosmaster.master][INFO] 2017-11-04 10:40:20,344: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:60625
[rosmaster.master][INFO] 2017-11-04 10:40:20,345: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:60625
[rosmaster.master][INFO] 2017-11-04 10:40:20,354: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:20,470: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,470: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,471: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,475: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,476: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,482: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,482: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,544: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:20,645: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:46197/
[rosmaster.master][INFO] 2017-11-04 10:40:20,646: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:54811
[rosmaster.master][INFO] 2017-11-04 10:40:20,646: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:54811
[rosmaster.master][INFO] 2017-11-04 10:40:20,654: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:20,782: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,784: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,785: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,795: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,798: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,805: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,806: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,845: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:20,946: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:40189/
[rosmaster.master][INFO] 2017-11-04 10:40:20,947: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:34513
[rosmaster.master][INFO] 2017-11-04 10:40:20,947: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:34513
[rosmaster.master][INFO] 2017-11-04 10:40:20,955: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:21,079: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,079: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,080: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,083: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,085: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,090: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,090: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,146: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:21,247: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:42189/
[rosmaster.master][INFO] 2017-11-04 10:40:21,247: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:21,248: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:49659
[rosmaster.master][INFO] 2017-11-04 10:40:21,248: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:49659
[rosmaster.master][INFO] 2017-11-04 10:40:21,381: +PUB [/rosout] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,382: +SERVICE [/base_laser1/get_loggers] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,382: +SERVICE [/base_laser1/set_logger_level] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,386: +PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,387: +PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,392: -PUB [/sensor_msgs/LaserScan] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,393: -PUB [/diagnostics] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,447: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:21,548: -PUB [/rosout] /base_laser1 http://mdas-Meerkat:34669/
[rosmaster.master][INFO] 2017-11-04 10:40:21,548: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:21,549: -SERVICE [/base_laser1/get_loggers] /base_laser1 rosrpc://mdas-Meerkat:35447
[rosmaster.master][INFO] 2017-11-04 10:40:21,549: -SERVICE [/base_laser1/set_logger_level] /base_laser1 rosrpc://mdas-Meerkat:35447
[rosmaster.master][INFO] 2017-11-04 10:40:21,636: -PUB [/rosout] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,636: -PUB [/gps_odom] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,637: -PUB [/gps_fix] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,638: -PUB [/ephemeris] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,638: -PUB [/range] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,639: -PUB [/gps_fix_psr] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,639: -PUB [/novatel_node/gps_fix_ecef] /novatel_node http://mdas-Meerkat:43435/
[rosmaster.master][INFO] 2017-11-04 10:40:21,640: -SERVICE [/novatel_node/get_loggers] /novatel_node rosrpc://mdas-Meerkat:57405
[rosmaster.master][INFO] 2017-11-04 10:40:21,640: -SERVICE [/novatel_node/set_logger_level] /novatel_node rosrpc://mdas-Meerkat:57405
[rosmaster.master][INFO] 2017-11-04 10:40:21,647: publisherUpdate[/rosout] -> http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:22,950: -PUB [/rosout_agg] /rosout http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:22,951: -SUB [/rosout] /rosout http://mdas-Meerkat:40207/
[rosmaster.master][INFO] 2017-11-04 10:40:22,951: -SERVICE [/rosout/get_loggers] /rosout rosrpc://mdas-Meerkat:50185
[rosmaster.master][INFO] 2017-11-04 10:40:22,952: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://mdas-Meerkat:50185
[rosmaster.main][INFO] 2017-11-04 10:40:22,980: keyboard interrupt, will exit
[rosmaster.main][INFO] 2017-11-04 10:40:22,980: stopping master...
[rospy.core][INFO] 2017-11-04 10:40:22,980: signal_shutdown [atexit]
